x y z
0.17311 -0.099945 0.00663103
0.12119 -0.0699692 0.00415327
0.251061 -0.14495 0.00759133
0.181819 -0.104973 0.00476434
0.190502 -0.109986 0.00345563
0.181852 -0.104992 0.00256556
0.155879 -0.0899966 0.00157078
0.155882 -0.0899988 0.000942473
0.173205 -0.0999998 0.00034906
0.129904 -0.0749999 -0.00026179
0.129902 -0.074999 -0.000785407
0.138559 -0.079997 -0.00139624
0.173192 -0.0999925 -0.00244338
0.138547 -0.0799901 -0.00251318
0.199149 -0.114979 -0.0044154
0.199135 -0.11497 -0.00521811
0.138517 -0.0799726 -0.00418831
0.129847 -0.074967 -0.00444993
0.155799 -0.0899505 -0.00596794
0.17344 -0.0993704 0.00663103
0.0867297 -0.0496907 0.00296662
0.130107 -0.0745433 0.00392655
0.130118 -0.0745496 0.0034031
0.147487 -0.0845009 0.00267026
0.173523 -0.0994177 0.00244339
0.12147 -0.0695949 0.00122172
0.121473 -0.0695966 0.000733035
0.0694142 -0.03977 0.000139624
0.173535 -0.0994249 -0.000349053
0.190887 -0.109366 -0.00115193
0.1475 -0.0845081 -0.00148351
0.156171 -0.0894759 -0.00219904
0.0867572 -0.0497064 -0.00157074
0.208205 -0.119288 -0.00460738
0.208189 -0.119279 -0.00544499
0.156129 -0.0894519 -0.00471185
0.173459 -0.0993813 -0.00593323
0.121408 -0.0695593 -0.00464173
0.11295 -0.0642166 0.00431017
0.13903 -0.0790444 0.00474659
0.156424 -0.0889337 0.00471186
0.130365 -0.0741177 0.0034031
0.147758 -0.0840062 0.00326356
0.156459 -0.0889532 0.00282733
0.182544 -0.103784 0.00256556
0.156472 -0.0889608 0.00157078
0.156476 -0.0889629 0.000942473
0.130398 -0.0741367 0.000261795
0.139091 -0.0790791 -0.000279243
0.191248 -0.108732 -0.00115193
0.173858 -0.0988453 -0.00174531
0.147774 -0.0840154 -0.00207687
0.130382 -0.0741277 -0.00235611
0.165141 -0.0938893 -0.00364751
0.165129 -0.0938824 -0.00431061
0.182495 -0.103756 -0.00549716
0.14772 -0.0839847 -0.00504325
0.16508 -0.093855 -0.0062995
0.113151 -0.0638614 0.00431017
0.139278 -0.0786073 0.00474659
0.156703 -0.0884418 0.00471186
0.130597 -0.0737078 0.0034031
0.148021 -0.0835416 0.00326356
0.156737 -0.0884612 0.00282733
0.182869 -0.10321 0.00256556
0.156751 -0.0884688 0.00157078
0.156755 -0.0884709 0.000942473
0.13063 -0.0737267 0.000261795
0.139339 -0.0786418 -0.000279243
0.191589 -0.108131 -0.00115193
0.174168 -0.0982986 -0.00174531
0.148037 -0.0835508 -0.00207687
0.130615 -0.0737177 -0.00235611
0.165435 -0.09337 -0.00364751
0.165423 -0.0933632 -0.00431061
0.18282 -0.103182 -0.00549716
0.147983 -0.0835202 -0.00504325
0.165375 -0.0933359 -0.0062995
0.0610411 -0.0341847 0.00232086
0.0523267 -0.0293044 0.00177997
0.0872197 -0.0488454 0.0026177
0.165732 -0.0928141 0.0043106
0.13085 -0.0732797 0.00287961
0.130858 -0.0732841 0.00235611
0.130865 -0.0732877 0.00183254
0.11342 -0.0635183 0.00113445
0.113423 -0.0635199 0.000680675
0.157049 -0.0879517 0.000314154
0.139599 -0.0781793 -0.000279243
0.139597 -0.0781783 -0.000837768
0.174493 -0.0977205 -0.00174531
0.165762 -0.0928311 -0.00232121
0.165754 -0.0928266 -0.0029844
0.13085 -0.0732797 -0.00287961
0.130841 -0.0732743 -0.00340312
0.200605 -0.112344 -0.0060207
0.0872112 -0.0488406 -0.00296662
0.183123 -0.102554 -0.0069626
0.0960994 -0.0534004 0.00364707
0.0961099 -0.0534063 0.00326328
0.0786431 -0.0437003 0.00235593
0.104866 -0.058272 0.00272248
0.113614 -0.0631326 0.00249567
0.11362 -0.0631365 0.00204196
0.139847 -0.0777102 0.00195471
0.139853 -0.0777131 0.00139625
0.08741 -0.0485719 0.000523596
0.148599 -0.0825732 0.000296701
0.0437055 -0.0242862 -8.72633e-05
0.201043 -0.111715 -0.00120429
0.157334 -0.0874272 -0.00157078
0.131107 -0.0728534 -0.00183254
0.10488 -0.0582798 -0.00188488
0.104874 -0.0582763 -0.00230369
0.104866 -0.058272 -0.00272249
0.148548 -0.082545 -0.00445008
0.0961099 -0.0534063 -0.00326328
0.183463 -0.101946 -0.0069626
0.096276 -0.0530814 0.00364707
0.0962865 -0.0530873 0.00326328
0.0787876 -0.0434393 0.00235593
0.105059 -0.057924 0.00272248
0.113822 -0.0627555 0.00249567
0.113829 -0.0627594 0.00204196
0.140104 -0.0772461 0.00195471
0.140109 -0.0772489 0.00139625
0.0875705 -0.0482817 0.000523596
0.148872 -0.0820799 0.000296701
0.0437858 -0.0241412 -8.72633e-05
0.201412 -0.111048 -0.00120429
0.157623 -0.086905 -0.00157078
0.131348 -0.0724182 -0.00183254
0.105073 -0.0579317 -0.00188488
0.105067 -0.0579282 -0.00230369
0.105059 -0.057924 -0.00272249
0.148821 -0.0820519 -0.00445008
0.0962865 -0.0530873 -0.00326328
0.1838 -0.101337 -0.0069626
0.0526049 -0.0287884 0.00198931
0.0613791 -0.0335901 0.00207663
0.0964622 -0.0527897 0.00287947
0.114011 -0.0623931 0.00294936
0.166643 -0.0911966 0.00364751
0.0964834 -0.0528012 0.00172781
0.166661 -0.0912066 0.00232122
0.166667 -0.0912099 0.00165805
0.114038 -0.0624083 0.000680675
0.140357 -0.0768111 0.000279248
